id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
56,1,127.0.0.1,00:00:00:00:00:00,00:00:00,46452,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773523642563,1773523651559,8996,20,3475,1773523642563,1773523651559,8996,12,1479,1773523642564,1773523651559,8995,8,1996,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
57,0,127.0.0.1,00:00:00:00:00:00,00:00:00,40382,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773523651557,1773523651558,1,9,946,1773523651557,1773523651558,1,5,503,1773523651557,1773523651558,1,4,443,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
59,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,40382,6,4,0,0,1773523656559,1773523656604,45,2,132,1773523656559,1773523656559,0,1,66,1773523656604,1773523656604,0,1,66,Unknown,Unspecified,0,0,,,,,
129,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,52306,6,4,0,0,1773523650705,1773523651556,851,4,264,1773523650705,1773523651556,851,2,132,1773523650754,1773523651556,802,2,132,Unknown,Unspecified,0,0,,,,,
