id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
47,1,127.0.0.1,00:00:00:00:00:00,00:00:00,54910,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773523615608,1773523622246,6638,17,2731,1773523615608,1773523622246,6638,10,1287,1773523615608,1773523622246,6638,7,1444,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
48,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45026,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773523622244,1773523622245,1,9,946,1773523622244,1773523622245,1,5,503,1773523622244,1773523622245,1,4,443,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
51,0,127.0.0.1,00:00:00:00:00:00,00:00:00,35798,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773523627462,1773523627464,2,9,948,1773523627462,1773523627464,2,5,502,1773523627462,1773523627464,2,4,446,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
55,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,45026,6,4,0,0,1773523627246,1773523627462,216,4,264,1773523627246,1773523627462,216,2,132,1773523627294,1773523627462,168,2,132,Unknown,Unspecified,0,0,,,,,
78,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,35320,6,4,0,0,1773523620677,1773523622243,1566,4,264,1773523620677,1773523622243,1566,2,132,1773523620724,1773523622243,1519,2,132,Unknown,Unspecified,0,0,,,,,
111,0,127.0.0.1,00:00:00:00:00:00,00:00:00,54910,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773523625713,1773523629998,4285,20,2884,1773523625713,1773523629998,4285,12,1395,1773523625713,1773523629998,4285,8,1489,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
