id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
130,1,127.0.0.1,00:00:00:00:00:00,00:00:00,38956,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773523881379,1773523890415,9036,24,4493,1773523881379,1773523890415,9036,14,1844,1773523881379,1773523890415,9036,10,2649,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
131,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45336,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773523892601,1773523892788,187,11,1596,1773523892601,1773523892788,187,6,667,1773523892601,1773523892788,187,5,929,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
133,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59676,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773523888219,1773523894672,6453,21,2577,1773523888219,1773523894672,6453,12,1375,1773523888219,1773523894672,6453,9,1202,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
135,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59830,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773523897947,1773523898013,66,11,1244,1773523897947,1773523898013,66,6,646,1773523897947,1773523898013,66,5,598,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
212,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,45336,6,4,0,0,1773523897789,1773523897947,158,4,264,1773523897789,1773523897947,158,2,132,1773523897834,1773523897947,113,2,132,Unknown,Unspecified,0,0,,,,,
