id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
33,0,127.0.0.1,00:00:00:00:00:00,00:00:00,38312,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773523584811,1773523585013,202,11,1596,1773523584811,1773523585013,202,6,667,1773523584811,1773523585013,202,5,929,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
34,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,53140,6,4,0,0,1773523583706,1773523584811,1105,4,264,1773523583706,1773523584811,1105,2,132,1773523583754,1773523584811,1057,2,132,Unknown,Unspecified,0,0,,,,,
