id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
1646,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45538,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773552301595,1773552301613,18,9,946,1773552301595,1773552301613,18,5,503,1773552301595,1773552301613,18,4,443,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1647,0,::1,00:00:00:00:00:00,00:00:00,46010,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773552301593,1773552301593,0,2,168,1773552301593,1773552301593,0,1,94,1773552301593,1773552301593,0,1,74,Unknown,Unspecified,0,0,,,,,
1648,1,127.0.0.1,00:00:00:00:00:00,00:00:00,53528,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773552294530,1773552304143,9613,24,6152,1773552294530,1773552304143,9613,12,1496,1773552294571,1773552304143,9572,12,4656,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1649,0,127.0.0.1,00:00:00:00:00:00,00:00:00,44222,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773552301586,1773552301586,0,2,132,1773552301586,1773552301586,0,1,66,1773552301586,1773552301586,0,1,66,Unknown,Unspecified,0,0,,,,,
1650,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,59834,6,4,0,0,1773552299572,1773552301587,2015,4,264,1773552299572,1773552301587,2015,2,132,1773552299615,1773552301587,1972,2,132,Unknown,Unspecified,0,0,,,,,
1651,0,127.0.0.1,00:00:00:00:00:00,00:00:00,53052,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773552307110,1773552307126,16,9,1275,1773552307110,1773552307126,16,5,508,1773552307110,1773552307126,16,4,767,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1652,0,::1,00:00:00:00:00:00,00:00:00,45250,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773552307108,1773552307108,0,2,168,1773552307108,1773552307108,0,1,94,1773552307108,1773552307108,0,1,74,Unknown,Unspecified,0,0,,,,,
1655,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,45538,6,4,0,0,1773552306614,1773552307103,489,4,264,1773552306614,1773552307103,489,2,132,1773552306655,1773552307103,448,2,132,Unknown,Unspecified,0,0,,,,,
