id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
2098,1,127.0.0.1,00:00:00:00:00:00,00:00:00,49104,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773553103887,1773553110078,6191,17,4739,1773553103887,1773553110078,6191,9,1129,1773553103916,1773553110078,6162,8,3610,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2103,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,43884,6,4,0,0,1773553112800,1773553116606,3806,4,264,1773553112800,1773553116606,3806,2,132,1773553112843,1773553116606,3763,2,132,Unknown,Unspecified,0,0,,,,,
2107,0,127.0.0.1,00:00:00:00:00:00,00:00:00,42122,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773553116614,1773553118465,1851,17,2660,1773553116614,1773553118465,1851,9,1035,1773553116615,1773553118465,1850,8,1625,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2109,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41648,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773553116605,1773553116605,0,2,132,1773553116605,1773553116605,0,1,66,1773553116605,1773553116605,0,1,66,Unknown,Unspecified,0,0,,,,,
2110,0,::1,00:00:00:00:00:00,00:00:00,55408,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773553116612,1773553116612,0,2,168,1773553116612,1773553116612,0,1,94,1773553116612,1773553116612,0,1,74,Unknown,Unspecified,0,0,,,,,
