id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
4282,0,127.0.0.1,00:00:00:00:00:00,00:00:00,50072,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773557161709,1773557161727,18,9,1070,1773557161709,1773557161727,18,5,486,1773557161709,1773557161727,18,4,584,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4283,0,::1,00:00:00:00:00:00,00:00:00,47354,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773557161706,1773557161706,0,2,168,1773557161706,1773557161706,0,1,94,1773557161706,1773557161706,0,1,74,Unknown,Unspecified,0,0,,,,,
4284,0,127.0.0.1,00:00:00:00:00:00,00:00:00,42232,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773557161700,1773557161700,0,2,132,1773557161700,1773557161700,0,1,66,1773557161700,1773557161700,0,1,66,Unknown,Unspecified,0,0,,,,,
4285,0,127.0.0.1,00:00:00:00:00:00,00:00:00,50082,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773557169928,1773557169940,12,9,5977,1773557169928,1773557169940,12,5,495,1773557169928,1773557169940,12,4,5482,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4286,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,127.0.0.1,00:00:00:00:00:00,00:00:00,50072,6,4,0,0,1773557166729,1773557169801,3072,4,264,1773557166729,1773557169801,3072,2,132,1773557166771,1773557169801,3030,2,132,Unknown,Unspecified,0,0,,,,,
4287,0,::1,00:00:00:00:00:00,00:00:00,47372,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773557169926,1773557169926,0,2,168,1773557169926,1773557169926,0,1,94,1773557169926,1773557169926,0,1,74,Unknown,Unspecified,0,0,,,,,
4292,0,127.0.0.1,00:00:00:00:00:00,00:00:00,50080,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773557169809,1773557169845,36,12,1268,1773557169809,1773557169845,36,7,618,1773557169809,1773557169845,36,5,650,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4302,0,::1,00:00:00:00:00:00,00:00:00,47360,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773557169807,1773557169807,0,2,168,1773557169807,1773557169807,0,1,94,1773557169807,1773557169807,0,1,74,Unknown,Unspecified,0,0,,,,,
