id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
6533,1,127.0.0.1,00:00:00:00:00:00,00:00:00,51258,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773561317086,1773561325213,8127,17,3983,1773561317086,1773561325213,8127,10,1283,1773561317089,1773561325213,8124,7,2700,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6537,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,52934,6,4,0,0,1773561322345,1773561322387,42,2,132,1773561322345,1773561322345,0,1,66,1773561322387,1773561322387,0,1,66,Unknown,Unspecified,0,0,,,,,
6538,0,::1,00:00:00:00:00:00,00:00:00,58132,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773561327583,1773561327583,0,2,168,1773561327583,1773561327583,0,1,94,1773561327583,1773561327583,0,1,74,Unknown,Unspecified,0,0,,,,,
6546,0,127.0.0.1,00:00:00:00:00:00,00:00:00,51732,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773561327576,1773561327576,0,2,132,1773561327576,1773561327576,0,1,66,1773561327576,1773561327576,0,1,66,Unknown,Unspecified,0,0,,,,,
6547,0,127.0.0.1,00:00:00:00:00:00,00:00:00,52934,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773561327577,1773561327577,0,2,132,1773561327577,1773561327577,0,1,66,1773561327577,1773561327577,0,1,66,Unknown,Unspecified,0,0,,,,,
