id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
4000,1,127.0.0.1,00:00:00:00:00:00,00:00:00,48822,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773556572360,1773556582341,9981,44,11743,1773556572360,1773556582341,9981,25,7150,1773556572360,1773556582341,9981,19,4593,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4001,0,127.0.0.1,00:00:00:00:00:00,00:00:00,39248,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773556580332,1773556580350,18,11,1245,1773556580332,1773556580350,18,6,649,1773556580332,1773556580350,18,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4002,0,::1,00:00:00:00:00:00,00:00:00,59636,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773556580330,1773556580330,0,2,168,1773556580330,1773556580330,0,1,94,1773556580330,1773556580330,0,1,74,Unknown,Unspecified,0,0,,,,,
4003,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,43092,6,4,0,0,1773556580540,1773556580583,43,2,132,1773556580540,1773556580540,0,1,66,1773556580583,1773556580583,0,1,66,Unknown,Unspecified,0,0,,,,,
4005,0,127.0.0.1,00:00:00:00:00:00,00:00:00,38524,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773556586339,1773556586358,19,11,1242,1773556586339,1773556586358,19,6,648,1773556586339,1773556586358,19,5,594,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4006,0,::1,00:00:00:00:00:00,00:00:00,35170,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773556586337,1773556586337,0,2,168,1773556586337,1773556586337,0,1,94,1773556586337,1773556586337,0,1,74,Unknown,Unspecified,0,0,,,,,
4007,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,39248,6,4,0,0,1773556585353,1773556586331,978,4,264,1773556585353,1773556586331,978,2,132,1773556585395,1773556586331,936,2,132,Unknown,Unspecified,0,0,,,,,
4008,0,127.0.0.1,00:00:00:00:00:00,00:00:00,43092,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773556586330,1773556586330,0,2,132,1773556586330,1773556586330,0,1,66,1773556586330,1773556586330,0,1,66,Unknown,Unspecified,0,0,,,,,
