id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
2772,0,127.0.0.1,00:00:00:00:00:00,00:00:00,50262,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773554372136,1773554372302,166,11,1239,1773554372136,1773554372302,166,6,644,1773554372136,1773554372302,166,5,595,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2774,1,127.0.0.1,00:00:00:00:00:00,00:00:00,55768,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773554365754,1773554374200,8446,28,4507,1773554365754,1773554374200,8446,14,1856,1773554365795,1773554374200,8405,14,2651,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2775,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,34144,6,4,0,0,1773554370796,1773554372128,1332,4,264,1773554370796,1773554372128,1332,2,132,1773554370839,1773554372128,1289,2,132,Unknown,Unspecified,0,0,,,,,
2777,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,51802,6,4,0,0,1773554373823,1773554373867,44,2,132,1773554373823,1773554373823,0,1,66,1773554373867,1773554373867,0,1,66,Unknown,Unspecified,0,0,,,,,
2778,0,::1,00:00:00:00:00:00,00:00:00,48044,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773554372134,1773554372134,0,2,168,1773554372134,1773554372134,0,1,94,1773554372134,1773554372134,0,1,74,Unknown,Unspecified,0,0,,,,,
