id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3439,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59334,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773555534076,1773555534129,53,9,1084,1773555534076,1773555534129,53,5,522,1773555534076,1773555534129,53,4,562,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3440,0,127.0.0.1,00:00:00:00:00:00,00:00:00,53796,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773555534101,1773555534117,16,9,947,1773555534101,1773555534117,16,5,503,1773555534101,1773555534117,16,4,444,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3441,0,127.0.0.1,00:00:00:00:00:00,00:00:00,44840,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773555534067,1773555534067,0,2,132,1773555534067,1773555534067,0,1,66,1773555534067,1773555534067,0,1,66,Unknown,Unspecified,0,0,,,,,
3442,0,::1,00:00:00:00:00:00,00:00:00,35508,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773555534099,1773555534099,0,2,168,1773555534099,1773555534099,0,1,94,1773555534099,1773555534099,0,1,74,Unknown,Unspecified,0,0,,,,,
3443,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,127.0.0.1,00:00:00:00:00:00,00:00:00,59334,6,4,0,0,1773555539131,1773555539175,44,2,132,1773555539131,1773555539131,0,1,66,1773555539175,1773555539175,0,1,66,Unknown,Unspecified,0,0,,,,,
3447,0,::1,00:00:00:00:00:00,00:00:00,56984,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773555534073,1773555534073,0,2,168,1773555534073,1773555534073,0,1,94,1773555534073,1773555534073,0,1,74,Unknown,Unspecified,0,0,,,,,
3448,0,127.0.0.1,00:00:00:00:00:00,00:00:00,40372,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773555534094,1773555534094,0,2,132,1773555534094,1773555534094,0,1,66,1773555534094,1773555534094,0,1,66,Unknown,Unspecified,0,0,,,,,
3449,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,53796,6,4,0,0,1773555539119,1773555539163,44,2,132,1773555539119,1773555539119,0,1,66,1773555539163,1773555539163,0,1,66,Unknown,Unspecified,0,0,,,,,
