id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
1057,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45274,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773551250191,1773551250209,18,9,950,1773551250191,1773551250209,18,5,502,1773551250191,1773551250209,18,4,448,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1058,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,52620,6,4,0,0,1773551248682,1773551250183,1501,4,264,1773551248682,1773551250183,1501,2,132,1773551248723,1773551250183,1460,2,132,Unknown,Unspecified,0,0,,,,,
1059,0,::1,00:00:00:00:00:00,00:00:00,37650,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773551253164,1773551253164,0,2,168,1773551253164,1773551253164,0,1,94,1773551253164,1773551253164,0,1,74,Unknown,Unspecified,0,0,,,,,
1060,1,127.0.0.1,00:00:00:00:00:00,00:00:00,53986,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773551247461,1773551256548,9087,23,3416,1773551247461,1773551256548,9087,12,1528,1773551247503,1773551256548,9045,11,1888,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1061,0,::1,00:00:00:00:00:00,00:00:00,34898,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773551250189,1773551250189,0,2,168,1773551250189,1773551250189,0,1,94,1773551250189,1773551250189,0,1,74,Unknown,Unspecified,0,0,,,,,
1062,0,127.0.0.1,00:00:00:00:00:00,00:00:00,51884,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773551253165,1773551259957,6792,19,2281,1773551253165,1773551259957,6792,11,1230,1773551253165,1773551259957,6792,8,1051,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1075,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,55938,6,4,0,0,1773551252502,1773551253160,658,4,264,1773551252502,1773551253160,658,2,132,1773551252543,1773551253160,617,2,132,Unknown,Unspecified,0,0,,,,,
1076,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,45274,6,4,0,0,1773551255211,1773551256521,1310,4,264,1773551255211,1773551256521,1310,2,132,1773551255255,1773551256521,1266,2,132,Unknown,Unspecified,0,0,,,,,
