id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3962,0,127.0.0.1,00:00:00:00:00:00,00:00:00,44618,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773556533552,1773556533576,24,11,1242,1773556533552,1773556533576,24,6,648,1773556533552,1773556533576,24,5,594,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3963,1,127.0.0.1,00:00:00:00:00:00,00:00:00,56086,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773556526389,1773556535471,9082,29,9701,1773556526389,1773556535471,9082,16,2032,1773556526389,1773556535471,9082,13,7669,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3965,0,::1,00:00:00:00:00:00,00:00:00,42746,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773556533549,1773556533549,0,2,168,1773556533549,1773556533549,0,1,94,1773556533549,1773556533549,0,1,74,Unknown,Unspecified,0,0,,,,,
3966,0,127.0.0.1,00:00:00:00:00:00,00:00:00,34160,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773556535445,1773556535458,13,9,1279,1773556535445,1773556535458,13,5,508,1773556535445,1773556535458,13,4,771,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3968,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,55572,6,4,0,0,1773556533321,1773556533543,222,4,264,1773556533321,1773556533543,222,2,132,1773556533363,1773556533543,180,2,132,Unknown,Unspecified,0,0,,,,,
3969,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59004,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773556533542,1773556533542,0,2,132,1773556533542,1773556533542,0,1,66,1773556533542,1773556533542,0,1,66,Unknown,Unspecified,0,0,,,,,
3970,0,::1,00:00:00:00:00:00,00:00:00,34074,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773556535442,1773556535442,0,2,168,1773556535442,1773556535442,0,1,94,1773556535442,1773556535442,0,1,74,Unknown,Unspecified,0,0,,,,,
