id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
65,1,127.0.0.1,00:00:00:00:00:00,00:00:00,54586,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773549402461,1773549411528,9067,24,3386,1773549402461,1773549411528,9067,13,1636,1773549402471,1773549411528,9057,11,1750,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
67,0,127.0.0.1,00:00:00:00:00:00,00:00:00,43398,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773549411508,1773549411519,11,9,948,1773549411508,1773549411519,11,5,502,1773549411508,1773549411519,11,4,446,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
68,0,::1,00:00:00:00:00:00,00:00:00,49720,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773549411507,1773549411507,0,2,168,1773549411507,1773549411507,0,1,94,1773549411507,1773549411507,0,1,74,Unknown,Unspecified,0,0,,,,,
69,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,54958,6,4,0,0,1773549411242,1773549411503,261,4,264,1773549411242,1773549411503,261,2,132,1773549411283,1773549411503,220,2,132,Unknown,Unspecified,0,0,,,,,
70,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,43398,6,4,0,0,1773549416520,1773549416563,43,2,132,1773549416520,1773549416520,0,1,66,1773549416563,1773549416563,0,1,66,Unknown,Unspecified,0,0,,,,,
