id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3510,0,127.0.0.1,00:00:00:00:00:00,00:00:00,47160,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773555670315,1773555670333,18,11,1242,1773555670315,1773555670333,18,6,648,1773555670315,1773555670333,18,5,594,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3512,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,47146,6,4,0,0,1773555667705,1773555670307,2602,4,264,1773555667705,1773555670307,2602,2,132,1773555667747,1773555670307,2560,2,132,Unknown,Unspecified,0,0,,,,,
3513,0,::1,00:00:00:00:00:00,00:00:00,49524,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773555670313,1773555670313,0,2,168,1773555670313,1773555670313,0,1,94,1773555670313,1773555670313,0,1,74,Unknown,Unspecified,0,0,,,,,
3514,1,127.0.0.1,00:00:00:00:00:00,00:00:00,55522,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773555665527,1773555673974,8447,26,4037,1773555665527,1773555673974,8447,14,1849,1773555665528,1773555673974,8446,12,2188,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3515,0,127.0.0.1,00:00:00:00:00:00,00:00:00,60826,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773555673813,1773555673960,147,11,1239,1773555673813,1773555673960,147,6,644,1773555673813,1773555673960,147,5,595,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3516,0,::1,00:00:00:00:00:00,00:00:00,38562,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773555673810,1773555673810,0,2,168,1773555673810,1773555673810,0,1,94,1773555673810,1773555673810,0,1,74,Unknown,Unspecified,0,0,,,,,
3517,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,34030,6,4,0,0,1773555670577,1773555673804,3227,4,264,1773555670577,1773555673804,3227,2,132,1773555670619,1773555673804,3185,2,132,Unknown,Unspecified,0,0,,,,,
3518,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,60826,6,4,0,0,1773555678961,1773555679003,42,2,132,1773555678961,1773555678961,0,1,66,1773555679003,1773555679003,0,1,66,Unknown,Unspecified,0,0,,,,,
3519,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,47160,6,4,0,0,1773555675335,1773555675379,44,2,132,1773555675335,1773555675335,0,1,66,1773555675379,1773555675379,0,1,66,Unknown,Unspecified,0,0,,,,,
