id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
589,0,127.0.0.1,00:00:00:00:00:00,00:00:00,47512,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773550414923,1773550414939,16,9,1279,1773550414923,1773550414939,16,5,508,1773550414923,1773550414939,16,4,771,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
590,0,127.0.0.1,00:00:00:00:00:00,00:00:00,51654,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773550414894,1773550414950,56,9,1420,1773550414894,1773550414950,56,5,527,1773550414894,1773550414950,56,4,893,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
591,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,127.0.0.1,00:00:00:00:00:00,00:00:00,39164,6,4,0,0,1773550411095,1773550414886,3791,4,264,1773550411095,1773550414886,3791,2,132,1773550411139,1773550414886,3747,2,132,Unknown,Unspecified,0,0,,,,,
592,0,::1,00:00:00:00:00:00,00:00:00,40132,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773550414892,1773550414892,0,2,168,1773550414892,1773550414892,0,1,94,1773550414892,1773550414892,0,1,74,Unknown,Unspecified,0,0,,,,,
599,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,54384,6,4,0,0,1773550410932,1773550414914,3982,4,264,1773550410932,1773550414914,3982,2,132,1773550410975,1773550414914,3939,2,132,Unknown,Unspecified,0,0,,,,,
601,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,48210,6,4,0,0,1773550411086,1773550414915,3829,4,264,1773550411086,1773550414915,3829,2,132,1773550411127,1773550414915,3788,2,132,Unknown,Unspecified,0,0,,,,,
602,0,::1,00:00:00:00:00:00,00:00:00,46302,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773550414921,1773550414921,0,2,168,1773550414921,1773550414921,0,1,94,1773550414921,1773550414921,0,1,74,Unknown,Unspecified,0,0,,,,,
