id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3184,1,127.0.0.1,00:00:00:00:00:00,00:00:00,57836,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773555084240,1773555091652,7412,23,3415,1773555084240,1773555091652,7412,12,1527,1773555084280,1773555091652,7372,11,1888,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3187,0,127.0.0.1,00:00:00:00:00:00,00:00:00,49022,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773555087585,1773555091638,4053,14,1615,1773555087585,1773555091638,4053,8,867,1773555087585,1773555091638,4053,6,748,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3190,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,57660,6,4,0,0,1773555094375,1773555094419,44,2,132,1773555094375,1773555094375,0,1,66,1773555094419,1773555094419,0,1,66,Unknown,Unspecified,0,0,,,,,
3191,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,49022,6,4,0,0,1773555096639,1773555096683,44,2,132,1773555096639,1773555096639,0,1,66,1773555096683,1773555096683,0,1,66,Unknown,Unspecified,0,0,,,,,
