id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
4515,0,127.0.0.1,00:00:00:00:00:00,00:00:00,34804,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773557632637,1773557632657,20,11,1245,1773557632637,1773557632657,20,6,649,1773557632638,1773557632657,19,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4516,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,49312,6,4,0,0,1773557632221,1773557632629,408,4,264,1773557632221,1773557632629,408,2,132,1773557632263,1773557632628,365,2,132,Unknown,Unspecified,0,0,,,,,
4517,1,127.0.0.1,00:00:00:00:00:00,00:00:00,52220,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773557627187,1773557636478,9291,26,3971,1773557627187,1773557636478,9291,15,2000,1773557627191,1773557636478,9287,11,1971,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4518,0,::1,00:00:00:00:00:00,00:00:00,37956,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773557632635,1773557632635,0,2,168,1773557632635,1773557632635,0,1,94,1773557632635,1773557632635,0,1,74,Unknown,Unspecified,0,0,,,,,
4519,0,127.0.0.1,00:00:00:00:00:00,00:00:00,34816,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773557638706,1773557638725,19,11,1245,1773557638706,1773557638725,19,6,649,1773557638706,1773557638725,19,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4520,0,::1,00:00:00:00:00:00,00:00:00,37962,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773557638704,1773557638704,0,2,168,1773557638704,1773557638704,0,1,94,1773557638704,1773557638704,0,1,74,Unknown,Unspecified,0,0,,,,,
4521,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,34804,6,4,0,0,1773557637659,1773557638698,1039,4,264,1773557637659,1773557638698,1039,2,132,1773557637703,1773557638698,995,2,132,Unknown,Unspecified,0,0,,,,,
