id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
1226,1,127.0.0.1,00:00:00:00:00:00,00:00:00,53868,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773551542821,1773551550167,7346,20,2952,1773551542821,1773551550167,7346,10,1288,1773551542821,1773551550167,7346,10,1664,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1228,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,38840,6,4,0,0,1773551551687,1773551555078,3391,4,264,1773551551687,1773551555078,3391,2,132,1773551551731,1773551555078,3347,2,132,Unknown,Unspecified,0,0,,,,,
1229,0,127.0.0.1,00:00:00:00:00:00,00:00:00,56706,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773551555086,1773551559444,4358,23,2876,1773551555086,1773551559444,4358,13,1521,1773551555086,1773551559444,4358,10,1355,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1231,0,127.0.0.1,00:00:00:00:00:00,00:00:00,53868,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773551553082,1773551559336,6254,46,5643,1773551553082,1773551559336,6254,30,3453,1773551553091,1773551559336,6245,16,2190,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,
1233,0,::1,00:00:00:00:00:00,00:00:00,33256,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773551555084,1773551555084,0,2,168,1773551555084,1773551555084,0,1,94,1773551555084,1773551555084,0,1,74,Unknown,Unspecified,0,0,,,,,
1234,0,::1,00:00:00:00:00:00,00:00:00,36630,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773551559422,1773551559423,1,2,168,1773551559422,1773551559422,0,1,94,1773551559423,1773551559423,0,1,74,Unknown,Unspecified,0,0,,,,,
