id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
6908,0,127.0.0.1,00:00:00:00:00:00,00:00:00,40170,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773562012661,1773562012677,16,9,946,1773562012661,1773562012677,16,5,503,1773562012661,1773562012677,16,4,443,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6910,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,40170,6,4,0,0,1773562017679,1773562017723,44,2,132,1773562017679,1773562017679,0,1,66,1773562017723,1773562017723,0,1,66,Unknown,Unspecified,0,0,,,,,
6913,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,41338,6,4,0,0,1773562014051,1773562014095,44,2,132,1773562014051,1773562014051,0,1,66,1773562014095,1773562014095,0,1,66,Unknown,Unspecified,0,0,,,,,
6914,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,42296,6,4,0,0,1773562010615,1773562012653,2038,4,264,1773562010615,1773562012653,2038,2,132,1773562010659,1773562012652,1993,2,132,Unknown,Unspecified,0,0,,,,,
6915,0,::1,00:00:00:00:00:00,00:00:00,37332,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773562012659,1773562012659,0,2,168,1773562012659,1773562012659,0,1,94,1773562012659,1773562012659,0,1,74,Unknown,Unspecified,0,0,,,,,
6924,0,127.0.0.1,00:00:00:00:00:00,00:00:00,44102,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773562005573,1773562012700,7127,23,3163,1773562005573,1773562012700,7127,12,1457,1773562005615,1773562012700,7085,11,1706,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
