id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
5512,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45582,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773559510606,1773559510626,20,11,1245,1773559510606,1773559510626,20,6,649,1773559510607,1773559510626,19,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5513,0,::1,00:00:00:00:00:00,00:00:00,46914,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773559510604,1773559510604,0,2,168,1773559510604,1773559510604,0,1,94,1773559510604,1773559510604,0,1,74,Unknown,Unspecified,0,0,,,,,
5514,1,127.0.0.1,00:00:00:00:00:00,00:00:00,60120,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773559504676,1773559514622,9946,26,4040,1773559504676,1773559514622,9946,14,1851,1773559504676,1773559514622,9946,12,2189,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5515,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,35492,6,4,0,0,1773559509702,1773559510598,896,4,264,1773559509702,1773559510598,896,2,132,1773559509743,1773559510598,855,2,132,Unknown,Unspecified,0,0,,,,,
5516,0,127.0.0.1,00:00:00:00:00:00,00:00:00,51834,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773559514462,1773559514608,146,11,1239,1773559514462,1773559514608,146,6,644,1773559514462,1773559514608,146,5,595,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5517,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,45582,6,4,0,0,1773559515628,1773559515671,43,2,132,1773559515628,1773559515628,0,1,66,1773559515671,1773559515671,0,1,66,Unknown,Unspecified,0,0,,,,,
5518,0,::1,00:00:00:00:00:00,00:00:00,33150,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773559514459,1773559514459,0,2,168,1773559514459,1773559514459,0,1,94,1773559514459,1773559514459,0,1,74,Unknown,Unspecified,0,0,,,,,
