id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3612,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41924,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773555836051,1773555836070,19,11,1242,1773555836051,1773555836070,19,6,648,1773555836051,1773555836070,19,5,594,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3613,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,35926,6,4,0,0,1773555833504,1773555836043,2539,4,264,1773555833504,1773555836043,2539,2,132,1773555833547,1773555836043,2496,2,132,Unknown,Unspecified,0,0,,,,,
3615,0,::1,00:00:00:00:00:00,00:00:00,59432,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773555836049,1773555836049,0,2,168,1773555836049,1773555836049,0,1,94,1773555836049,1773555836049,0,1,74,Unknown,Unspecified,0,0,,,,,
