id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
6755,0,127.0.0.1,00:00:00:00:00:00,00:00:00,43144,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773561730035,1773561730316,281,11,1596,1773561730035,1773561730316,281,6,667,1773561730035,1773561730316,281,5,929,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6756,0,127.0.0.1,00:00:00:00:00:00,00:00:00,44168,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773561732241,1773561732390,149,11,1244,1773561732241,1773561732390,149,6,646,1773561732241,1773561732390,149,5,598,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6757,1,127.0.0.1,00:00:00:00:00:00,00:00:00,51216,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773561730011,1773561738465,8454,28,4811,1773561730011,1773561738465,8454,15,2057,1773561730013,1773561738465,8452,13,2754,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6758,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,53582,6,4,0,0,1773561731902,1773561732233,331,4,264,1773561731902,1773561732233,331,2,132,1773561731943,1773561732232,289,2,132,Unknown,Unspecified,0,0,,,,,
6759,0,::1,00:00:00:00:00:00,00:00:00,42058,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773561730033,1773561730033,0,2,168,1773561730033,1773561730033,0,1,94,1773561730033,1773561730033,0,1,74,Unknown,Unspecified,0,0,,,,,
6760,0,127.0.0.1,00:00:00:00:00:00,00:00:00,33606,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773561736408,1773561736428,20,9,1279,1773561736408,1773561736428,20,5,508,1773561736408,1773561736428,20,4,771,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6761,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,43144,6,4,0,0,1773561735317,1773561736400,1083,4,264,1773561735317,1773561736400,1083,2,132,1773561735359,1773561736400,1041,2,132,Unknown,Unspecified,0,0,,,,,
6768,0,::1,00:00:00:00:00:00,00:00:00,52930,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773561732238,1773561732238,0,2,168,1773561732238,1773561732238,0,1,94,1773561732238,1773561732238,0,1,74,Unknown,Unspecified,0,0,,,,,
6769,0,::1,00:00:00:00:00:00,00:00:00,40746,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773561736406,1773561736406,0,2,168,1773561736406,1773561736406,0,1,94,1773561736406,1773561736406,0,1,74,Unknown,Unspecified,0,0,,,,,
