id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3525,0,::1,00:00:00:00:00:00,00:00:00,60638,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773555690281,1773555690281,0,2,168,1773555690281,1773555690281,0,1,94,1773555690281,1773555690281,0,1,74,Unknown,Unspecified,0,0,,,,,
3526,0,127.0.0.1,00:00:00:00:00:00,00:00:00,48324,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773555690293,1773555690534,241,11,1595,1773555690293,1773555690534,241,6,667,1773555690293,1773555690534,241,5,928,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3527,0,127.0.0.1,00:00:00:00:00:00,00:00:00,52418,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773555693775,1773555695368,1593,16,1911,1773555693775,1773555695368,1593,9,1012,1773555693775,1773555695368,1593,7,899,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3528,0,::1,00:00:00:00:00:00,00:00:00,49024,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773555693773,1773555693773,0,2,168,1773555693773,1773555693773,0,1,94,1773555693773,1773555693773,0,1,74,Unknown,Unspecified,0,0,,,,,
3529,1,127.0.0.1,00:00:00:00:00:00,00:00:00,55522,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773555688182,1773555698105,9923,33,6710,1773555688182,1773555698105,9923,17,2275,1773555688182,1773555698105,9923,16,4435,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,text/html
3530,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,48324,6,4,0,0,1773555695536,1773555698066,2530,4,264,1773555695536,1773555698066,2530,2,132,1773555695579,1773555698066,2487,2,132,Unknown,Unspecified,0,0,,,,,
3532,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,38964,6,4,0,0,1773555690803,1773555693767,2964,4,264,1773555690803,1773555693767,2964,2,132,1773555690847,1773555693767,2920,2,132,Unknown,Unspecified,0,0,,,,,
3533,0,::1,00:00:00:00:00:00,00:00:00,44504,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773555698072,1773555698072,0,2,168,1773555698072,1773555698072,0,1,94,1773555698072,1773555698072,0,1,74,Unknown,Unspecified,0,0,,,,,
