id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
5493,0,127.0.0.1,00:00:00:00:00:00,00:00:00,60354,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773559467745,1773559474405,6660,23,2873,1773559467745,1773559474405,6660,13,1520,1773559467745,1773559474405,6660,10,1353,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5494,0,::1,00:00:00:00:00:00,00:00:00,53816,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773559472657,1773559472657,0,2,168,1773559472657,1773559472657,0,1,94,1773559472657,1773559472657,0,1,74,Unknown,Unspecified,0,0,,,,,
5495,0,127.0.0.1,00:00:00:00:00:00,00:00:00,33298,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773559472659,1773559476432,3773,16,1913,1773559472659,1773559476432,3773,9,1008,1773559472659,1773559476432,3773,7,905,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5497,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,60354,6,4,0,0,1773559479407,1773559479451,44,2,132,1773559479407,1773559479407,0,1,66,1773559479451,1773559479451,0,1,66,Unknown,Unspecified,0,0,,,,,
