id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
84,0,127.0.0.1,00:00:00:00:00:00,00:00:00,33762,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773549454917,1773549454928,11,9,1279,1773549454917,1773549454928,11,5,508,1773549454917,1773549454928,11,4,771,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
85,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41306,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773549456643,1773549456660,17,11,1245,1773549456643,1773549456660,17,6,649,1773549456643,1773549456660,17,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
86,1,127.0.0.1,00:00:00:00:00:00,00:00:00,54586,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773549450920,1773549459461,8541,44,6840,1773549450920,1773549459461,8541,30,3540,1773549450929,1773549459461,8532,14,3300,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,
87,0,::1,00:00:00:00:00:00,00:00:00,57570,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773549454915,1773549454915,0,2,168,1773549454915,1773549454915,0,1,94,1773549454915,1773549454915,0,1,74,Unknown,Unspecified,0,0,,,,,
89,0,127.0.0.1,00:00:00:00:00:00,00:00:00,55558,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773549454912,1773549454912,0,2,132,1773549454912,1773549454912,0,1,66,1773549454912,1773549454912,0,1,66,Unknown,Unspecified,0,0,,,,,
90,0,::1,00:00:00:00:00:00,00:00:00,59954,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773549456641,1773549456641,0,2,168,1773549456641,1773549456641,0,1,94,1773549456641,1773549456641,0,1,74,Unknown,Unspecified,0,0,,,,,
