id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
6308,0,127.0.0.1,00:00:00:00:00:00,00:00:00,39190,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773560897946,1773560900032,2086,18,2204,1773560897946,1773560900032,2086,10,1156,1773560897946,1773560900032,2086,8,1048,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6309,1,127.0.0.1,00:00:00:00:00:00,00:00:00,53722,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773560895565,1773560904022,8457,28,4343,1773560895565,1773560904022,8457,16,2228,1773560895567,1773560904022,8455,12,2115,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6312,0,127.0.0.1,00:00:00:00:00:00,00:00:00,45750,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773560903929,1773560904010,81,11,1238,1773560903929,1773560904010,81,6,644,1773560903929,1773560904010,81,5,594,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
6313,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,39190,6,4,0,0,1773560905035,1773560905079,44,2,132,1773560905035,1773560905035,0,1,66,1773560905079,1773560905079,0,1,66,Unknown,Unspecified,0,0,,,,,
6315,0,::1,00:00:00:00:00:00,00:00:00,58408,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773560903926,1773560903926,0,2,168,1773560903926,1773560903926,0,1,94,1773560903926,1773560903926,0,1,74,Unknown,Unspecified,0,0,,,,,
