id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
2013,1,127.0.0.1,00:00:00:00:00:00,00:00:00,45974,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773552955232,1773552963412,8180,30,7250,1773552955232,1773552963412,8180,17,2164,1773552955232,1773552963412,8180,13,5086,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2016,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,41220,6,4,0,0,1773552962471,1773552967036,4565,4,264,1773552962471,1773552967036,4565,2,132,1773552962515,1773552967036,4521,2,132,Unknown,Unspecified,0,0,,,,,
2017,0,::1,00:00:00:00:00:00,00:00:00,42342,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773552967041,1773552967041,0,2,168,1773552967041,1773552967041,0,1,94,1773552967041,1773552967041,0,1,74,Unknown,Unspecified,0,0,,,,,
2018,0,127.0.0.1,00:00:00:00:00:00,00:00:00,52658,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773552967043,1773552969973,2930,19,2978,1773552967043,1773552969973,2930,10,1194,1773552967043,1773552969973,2930,9,1784,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2020,0,127.0.0.1,00:00:00:00:00:00,00:00:00,38236,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773552967035,1773552967035,0,2,132,1773552967035,1773552967035,0,1,66,1773552967035,1773552967035,0,1,66,Unknown,Unspecified,0,0,,,,,
