id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
2402,1,127.0.0.1,00:00:00:00:00:00,00:00:00,40498,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773553665382,1773553673699,8317,58,6963,1773553665382,1773553673699,8317,30,3538,1773553665423,1773553673699,8276,28,3425,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2403,0,127.0.0.1,00:00:00:00:00:00,00:00:00,50668,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773553671893,1773553673684,1791,12,1629,1773553671893,1773553673684,1791,7,871,1773553671895,1773553673684,1789,5,758,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2404,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,38644,6,4,0,0,1773553670424,1773553671892,1468,4,264,1773553670424,1773553671892,1468,2,132,1773553670467,1773553671891,1424,2,132,Unknown,Unspecified,0,0,,,,,
2405,0,127.0.0.1,00:00:00:00:00:00,00:00:00,38128,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773553675585,1773553678124,2539,19,2978,1773553675585,1773553678124,2539,10,1194,1773553675585,1773553678124,2539,9,1784,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2408,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,50668,6,4,0,0,1773553678687,1773553678731,44,2,132,1773553678687,1773553678687,0,1,66,1773553678731,1773553678731,0,1,66,Unknown,Unspecified,0,0,,,,,
2412,0,::1,00:00:00:00:00:00,00:00:00,39898,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773553675583,1773553675583,0,2,168,1773553675583,1773553675583,0,1,94,1773553675583,1773553675583,0,1,74,Unknown,Unspecified,0,0,,,,,
