id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3563,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,127.0.0.1,00:00:00:00:00:00,00:00:00,34544,6,4,0,0,1773555751239,1773555751283,44,2,132,1773555751239,1773555751239,0,1,66,1773555751283,1773555751283,0,1,66,Unknown,Unspecified,0,0,,,,,
3565,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,32842,6,4,0,0,1773555751082,1773555751123,41,2,132,1773555751082,1773555751082,0,1,66,1773555751123,1773555751123,0,1,66,Unknown,Unspecified,0,0,,,,,
3567,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,47558,6,4,0,0,1773555751231,1773555751275,44,2,132,1773555751231,1773555751231,0,1,66,1773555751275,1773555751275,0,1,66,Unknown,Unspecified,0,0,,,,,
