id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
4470,0,127.0.0.1,00:00:00:00:00:00,00:00:00,39454,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773557554776,1773557554776,0,2,132,1773557554776,1773557554776,0,1,66,1773557554776,1773557554776,0,1,66,Unknown,Unspecified,0,0,,,,,
4471,0,::1,00:00:00:00:00:00,00:00:00,47456,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773557554782,1773557554782,0,2,168,1773557554782,1773557554782,0,1,94,1773557554782,1773557554782,0,1,74,Unknown,Unspecified,0,0,,,,,
4472,0,127.0.0.1,00:00:00:00:00:00,00:00:00,52204,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773557554784,1773557554811,27,12,2163,1773557554784,1773557554811,27,7,627,1773557554784,1773557554811,27,5,1536,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
4473,0,::1,00:00:00:00:00:00,00:00:00,47462,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773557554917,1773557554917,0,2,168,1773557554917,1773557554917,0,1,94,1773557554917,1773557554917,0,1,74,Unknown,Unspecified,0,0,,,,,
4475,0,::1,00:00:00:00:00:00,00:00:00,50340,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773557558551,1773557558551,0,2,168,1773557558551,1773557558551,0,1,94,1773557558551,1773557558551,0,1,74,Unknown,Unspecified,0,0,,,,,
4477,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41344,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773557558547,1773557558547,0,2,132,1773557558547,1773557558547,0,1,66,1773557558547,1773557558547,0,1,66,Unknown,Unspecified,0,0,,,,,
