id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
88,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,41306,6,4,0,0,1773549461661,1773549463399,1738,4,264,1773549461661,1773549463399,1738,2,132,1773549461703,1773549463399,1696,2,132,Unknown,Unspecified,0,0,,,,,
91,0,127.0.0.1,00:00:00:00:00:00,00:00:00,50672,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773549463408,1773549463426,18,11,1242,1773549463408,1773549463426,18,6,648,1773549463408,1773549463426,18,5,594,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
92,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,33762,6,4,0,0,1773549459929,1773549463399,3470,4,264,1773549459929,1773549463399,3470,2,132,1773549459971,1773549463398,3427,2,132,Unknown,Unspecified,0,0,,,,,
93,0,127.0.0.1,00:00:00:00:00:00,00:00:00,48282,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773549468580,1773549468832,252,11,1595,1773549468580,1773549468832,252,6,667,1773549468580,1773549468832,252,5,928,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
94,0,::1,00:00:00:00:00:00,00:00:00,41674,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773549468577,1773549468577,0,2,168,1773549468577,1773549468577,0,1,94,1773549468577,1773549468577,0,1,74,Unknown,Unspecified,0,0,,,,,
96,0,::1,00:00:00:00:00:00,00:00:00,54452,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773549463405,1773549463405,0,2,168,1773549463405,1773549463405,0,1,94,1773549463405,1773549463405,0,1,74,Unknown,Unspecified,0,0,,,,,
102,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,50672,6,4,0,0,1773549468428,1773549468571,143,4,264,1773549468428,1773549468571,143,2,132,1773549468471,1773549468571,100,2,132,Unknown,Unspecified,0,0,,,,,
