id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
2606,0,127.0.0.1,00:00:00:00:00:00,00:00:00,55140,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773554026779,1773554026840,61,11,1442,1773554026779,1773554026840,61,6,704,1773554026779,1773554026840,61,5,738,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2607,0,127.0.0.1,00:00:00:00:00:00,00:00:00,49556,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773554026811,1773554026829,18,11,1245,1773554026811,1773554026829,18,6,649,1773554026811,1773554026829,18,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
2608,0,::1,00:00:00:00:00:00,00:00:00,33698,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773554026808,1773554026808,0,2,168,1773554026808,1773554026808,0,1,94,1773554026808,1773554026808,0,1,74,Unknown,Unspecified,0,0,,,,,
2609,0,::1,00:00:00:00:00:00,00:00:00,52974,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773554026777,1773554026777,0,2,168,1773554026777,1773554026777,0,1,94,1773554026777,1773554026777,0,1,74,Unknown,Unspecified,0,0,,,,,
2614,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,56770,6,4,0,0,1773554022347,1773554026802,4455,4,264,1773554022347,1773554026802,4455,2,132,1773554022391,1773554026802,4411,2,132,Unknown,Unspecified,0,0,,,,,
2616,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,49794,6,4,0,0,1773554022618,1773554026802,4184,4,264,1773554022618,1773554026802,4184,2,132,1773554022659,1773554026802,4143,2,132,Unknown,Unspecified,0,0,,,,,
2618,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,127.0.0.1,00:00:00:00:00:00,00:00:00,35294,6,4,0,0,1773554022627,1773554026770,4143,4,264,1773554022627,1773554026770,4143,2,132,1773554022671,1773554026770,4099,2,132,Unknown,Unspecified,0,0,,,,,
