id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
723,0,127.0.0.1,00:00:00:00:00:00,00:00:00,47030,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773550688272,1773550692143,3871,16,1911,1773550688272,1773550692143,3871,9,1012,1773550688272,1773550692142,3870,7,899,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
724,1,127.0.0.1,00:00:00:00:00:00,00:00:00,60052,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773550685880,1773550695623,9743,23,3957,1773550685880,1773550695623,9743,13,1679,1773550685889,1773550695623,9734,10,2278,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
727,0,127.0.0.1,00:00:00:00:00:00,00:00:00,36298,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773550695597,1773550695611,14,9,1279,1773550695597,1773550695611,14,5,508,1773550695597,1773550695611,14,4,771,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
728,0,::1,00:00:00:00:00:00,00:00:00,46094,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773550695595,1773550695595,0,2,168,1773550695595,1773550695595,0,1,94,1773550695595,1773550695595,0,1,74,Unknown,Unspecified,0,0,,,,,
729,0,127.0.0.1,00:00:00:00:00:00,00:00:00,43544,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773550697178,1773550697197,19,11,1242,1773550697178,1773550697197,19,6,648,1773550697178,1773550697197,19,5,594,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
730,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,47030,6,4,0,0,1773550697145,1773550697170,25,3,198,1773550697145,1773550697170,25,2,132,1773550697170,1773550697170,0,1,66,Unknown,Unspecified,0,0,,,,,
732,0,::1,00:00:00:00:00:00,00:00:00,51458,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773550697176,1773550697176,0,2,168,1773550697176,1773550697176,0,1,94,1773550697176,1773550697176,0,1,74,Unknown,Unspecified,0,0,,,,,
