id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
1773,0,127.0.0.1,00:00:00:00:00:00,00:00:00,43360,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773552523265,1773552523368,103,11,1243,1773552523265,1773552523368,103,6,646,1773552523265,1773552523368,103,5,597,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1774,0,127.0.0.1,00:00:00:00:00:00,00:00:00,51520,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773552525238,1773552525260,22,9,1279,1773552525238,1773552525260,22,5,508,1773552525238,1773552525260,22,4,771,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1775,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,46500,6,4,0,0,1773552519218,1773552523257,4039,4,264,1773552519218,1773552523257,4039,2,132,1773552519259,1773552523257,3998,2,132,Unknown,Unspecified,0,0,,,,,
1776,1,127.0.0.1,00:00:00:00:00:00,00:00:00,37292,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773552520144,1773552527590,7446,26,4381,1773552520144,1773552527590,7446,14,1858,1773552520153,1773552527590,7437,12,2523,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1777,0,::1,00:00:00:00:00:00,00:00:00,37972,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773552523263,1773552523263,0,2,168,1773552523263,1773552523263,0,1,94,1773552523263,1773552523263,0,1,74,Unknown,Unspecified,0,0,,,,,
1778,0,::1,00:00:00:00:00:00,00:00:00,58980,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773552525236,1773552525236,0,2,168,1773552525236,1773552525236,0,1,94,1773552525236,1773552525236,0,1,74,Unknown,Unspecified,0,0,,,,,
1779,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41400,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773552527569,1773552527581,12,11,1245,1773552527569,1773552527581,12,6,649,1773552527569,1773552527581,12,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1793,0,::1,00:00:00:00:00:00,00:00:00,60238,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773552527568,1773552527568,0,2,168,1773552527568,1773552527568,0,1,94,1773552527568,1773552527568,0,1,74,Unknown,Unspecified,0,0,,,,,
