id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
408,1,127.0.0.1,00:00:00:00:00:00,00:00:00,51148,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773550021056,1773550027734,6678,35,4619,1773550021056,1773550027734,6678,23,2581,1773550021059,1773550027734,6675,12,2038,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,
409,0,127.0.0.1,00:00:00:00:00:00,00:00:00,53766,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773550027443,1773550027720,277,11,1596,1773550027443,1773550027720,277,6,667,1773550027443,1773550027720,277,5,929,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
410,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,40514,6,4,0,0,1773550023090,1773550027434,4344,4,264,1773550023090,1773550027434,4344,2,132,1773550023131,1773550027434,4303,2,132,Unknown,Unspecified,0,0,,,,,
411,0,::1,00:00:00:00:00:00,00:00:00,39026,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773550027441,1773550027441,0,2,168,1773550027441,1773550027441,0,1,94,1773550027441,1773550027441,0,1,74,Unknown,Unspecified,0,0,,,,,
