id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
128,1,127.0.0.1,00:00:00:00:00:00,00:00:00,57382,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773549537144,1773549544889,7745,24,8278,1773549537144,1773549544889,7745,14,1782,1773549537146,1773549544889,7743,10,6496,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
133,0,::1,00:00:00:00:00:00,00:00:00,50706,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773549548577,1773549548577,0,2,168,1773549548577,1773549548577,0,1,94,1773549548577,1773549548577,0,1,74,Unknown,Unspecified,0,0,,,,,
134,0,127.0.0.1,00:00:00:00:00:00,00:00:00,41364,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773549548571,1773549548571,0,2,132,1773549548571,1773549548571,0,1,66,1773549548571,1773549548571,0,1,66,Unknown,Unspecified,0,0,,,,,
