id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
5261,0,127.0.0.1,00:00:00:00:00:00,00:00:00,58718,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773559050091,1773559050107,16,9,1279,1773559050091,1773559050107,16,5,508,1773559050091,1773559050107,16,4,771,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5262,0,127.0.0.1,00:00:00:00:00:00,00:00:00,57298,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,6,4,0,0,1773559054799,1773559054822,23,11,1245,1773559054799,1773559054822,23,6,649,1773559054799,1773559054822,23,5,596,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5263,1,127.0.0.1,00:00:00:00:00:00,00:00:00,51720,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773559050070,1773559056722,6652,27,4500,1773559050070,1773559056722,6652,14,1865,1773559050111,1773559056722,6611,13,2635,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5264,0,::1,00:00:00:00:00:00,00:00:00,41182,::1,00:00:00:00:00:00,00:00:00,8001,6,6,0,0,1773559054797,1773559054797,0,2,168,1773559054797,1773559054797,0,1,94,1773559054797,1773559054797,0,1,74,Unknown,Unspecified,0,0,,,,,
5265,0,::1,00:00:00:00:00:00,00:00:00,58588,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773559050089,1773559050089,0,2,168,1773559050089,1773559050089,0,1,94,1773559050089,1773559050089,0,1,74,Unknown,Unspecified,0,0,,,,,
5266,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,49926,6,4,0,0,1773559051139,1773559054791,3652,4,264,1773559051139,1773559054791,3652,2,132,1773559051183,1773559054791,3608,2,132,Unknown,Unspecified,0,0,,,,,
5267,0,127.0.0.1,00:00:00:00:00:00,00:00:00,38922,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,6,4,0,0,1773559056694,1773559056710,16,9,1278,1773559056694,1773559056710,16,5,508,1773559056694,1773559056710,16,4,770,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
5268,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,58718,6,4,0,0,1773559055108,1773559056685,1577,4,264,1773559055108,1773559056685,1577,2,132,1773559055151,1773559056685,1534,2,132,Unknown,Unspecified,0,0,,,,,
5269,0,::1,00:00:00:00:00:00,00:00:00,56428,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773559056691,1773559056691,0,2,168,1773559056691,1773559056691,0,1,94,1773559056691,1773559056691,0,1,74,Unknown,Unspecified,0,0,,,,,
