id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
1970,0,127.0.0.1,00:00:00:00:00:00,00:00:00,42412,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773552883197,1773552883212,15,9,950,1773552883197,1773552883212,15,5,502,1773552883197,1773552883212,15,4,448,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1971,0,127.0.0.1,00:00:00:00:00:00,00:00:00,56586,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773552883168,1773552883226,58,9,1086,1773552883168,1773552883226,58,5,521,1773552883169,1773552883226,57,4,565,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
1972,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59662,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773552883188,1773552883188,0,2,132,1773552883188,1773552883188,0,1,66,1773552883188,1773552883188,0,1,66,Unknown,Unspecified,0,0,,,,,
1973,0,127.0.0.1,00:00:00:00:00:00,00:00:00,53956,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773552883160,1773552883160,0,2,132,1773552883160,1773552883160,0,1,66,1773552883160,1773552883160,0,1,66,Unknown,Unspecified,0,0,,,,,
1974,0,::1,00:00:00:00:00:00,00:00:00,54542,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773552883166,1773552883166,0,2,168,1773552883166,1773552883166,0,1,94,1773552883166,1773552883166,0,1,74,Unknown,Unspecified,0,0,,,,,
1975,0,::1,00:00:00:00:00:00,00:00:00,34980,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773552883194,1773552883195,1,2,168,1773552883194,1773552883194,0,1,94,1773552883195,1773552883195,0,1,74,Unknown,Unspecified,0,0,,,,,
1977,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,127.0.0.1,00:00:00:00:00:00,00:00:00,42412,6,4,0,0,1773552888213,1773552888255,42,2,132,1773552888213,1773552888213,0,1,66,1773552888255,1773552888255,0,1,66,Unknown,Unspecified,0,0,,,,,
1978,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,127.0.0.1,00:00:00:00:00:00,00:00:00,56586,6,4,0,0,1773552888229,1773552888271,42,2,132,1773552888229,1773552888229,0,1,66,1773552888271,1773552888271,0,1,66,Unknown,Unspecified,0,0,,,,,
