id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
3344,1,127.0.0.1,00:00:00:00:00:00,00:00:00,59062,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773555333716,1773555343285,9569,24,8875,1773555333716,1773555343285,9569,14,1829,1773555333719,1773555343285,9566,10,7046,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3347,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8001,127.0.0.1,00:00:00:00:00:00,00:00:00,49154,6,4,0,0,1773555344388,1773555345170,782,4,264,1773555344388,1773555345170,782,2,132,1773555344431,1773555345170,739,2,132,Unknown,Unspecified,0,0,,,,,
3349,0,127.0.0.1,00:00:00:00:00:00,00:00:00,59062,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773555345154,1773555345453,299,10,1716,1773555345154,1773555345453,299,6,714,1773555345157,1773555345453,296,4,1002,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
3350,0,::1,00:00:00:00:00:00,00:00:00,58228,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773555345542,1773555345542,0,2,168,1773555345542,1773555345542,0,1,94,1773555345542,1773555345542,0,1,74,Unknown,Unspecified,0,0,,,,,
3351,0,::1,00:00:00:00:00:00,00:00:00,44744,::1,00:00:00:00:00:00,00:00:00,8003,6,6,0,0,1773555345177,1773555345177,0,2,168,1773555345177,1773555345177,0,1,94,1773555345177,1773555345177,0,1,74,Unknown,Unspecified,0,0,,,,,
