id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
563,0,127.0.0.1,00:00:00:00:00:00,00:00:00,52324,127.0.0.1,00:00:00:00:00:00,00:00:00,8002,6,4,0,0,1773550377806,1773550377830,24,9,950,1773550377806,1773550377830,24,5,502,1773550377806,1773550377830,24,4,448,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
564,0,127.0.0.1,00:00:00:00:00:00,00:00:00,47878,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,6,4,0,0,1773550377777,1773550377843,66,9,1086,1773550377777,1773550377843,66,5,521,1773550377777,1773550377843,66,4,565,HTTP,Web,0,6,localhost,,,python-httpx/0.28.1,application/json
565,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8003,127.0.0.1,00:00:00:00:00:00,00:00:00,37562,6,4,0,0,1773550373356,1773550377797,4441,4,264,1773550373356,1773550377797,4441,2,132,1773550373399,1773550377797,4398,2,132,Unknown,Unspecified,0,0,,,,,
566,0,127.0.0.1,00:00:00:00:00:00,00:00:00,8000,127.0.0.1,00:00:00:00:00:00,00:00:00,60802,6,4,0,0,1773550373364,1773550377769,4405,4,264,1773550373364,1773550377769,4405,2,132,1773550373407,1773550377769,4362,2,132,Unknown,Unspecified,0,0,,,,,
567,0,::1,00:00:00:00:00:00,00:00:00,48604,::1,00:00:00:00:00:00,00:00:00,8002,6,6,0,0,1773550377803,1773550377804,1,2,168,1773550377803,1773550377803,0,1,94,1773550377804,1773550377804,0,1,74,Unknown,Unspecified,0,0,,,,,
569,0,::1,00:00:00:00:00:00,00:00:00,60450,::1,00:00:00:00:00:00,00:00:00,8000,6,6,0,0,1773550377775,1773550377775,0,2,168,1773550377775,1773550377775,0,1,94,1773550377775,1773550377775,0,1,74,Unknown,Unspecified,0,0,,,,,
